 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  8.87649518e+01  3.89648304e+01  6.88915603e-01 
 2.66072506e+01  8.92072718e+01  3.90080052e+01  6.70194139e-01 
 2.73841963e+01  8.96288190e+01  3.90489535e+01  6.51928047e-01 
 2.81838293e+01  9.00303748e+01  3.90877812e+01  6.34109652e-01 
 2.90068120e+01  9.04127109e+01  3.91245898e+01  6.16731128e-01 
 2.98538262e+01  9.07765875e+01  3.91594771e+01  5.99784527e-01 
 3.07255737e+01  9.11227509e+01  3.91925364e+01  5.83261801e-01 
 3.16227766e+01  9.14519321e+01  3.92238577e+01  5.67154825e-01 
 3.25461783e+01  9.17648455e+01  3.92535268e+01  5.51455417e-01 
 3.34965439e+01  9.20621878e+01  3.92816258e+01  5.36155357e-01 
 3.44746607e+01  9.23446368e+01  3.93082336e+01  5.21246407e-01 
 3.54813389e+01  9.26128511e+01  3.93334251e+01  5.06720325e-01 
 3.65174127e+01  9.28674689e+01  3.93572722e+01  4.92568882e-01 
 3.75837404e+01  9.31091085e+01  3.93798434e+01  4.78783875e-01 
 3.86812055e+01  9.33383670e+01  3.94012040e+01  4.65357141e-01 
 3.98107171e+01  9.35558212e+01  3.94214163e+01  4.52280569e-01 
 4.09732110e+01  9.37620266e+01  3.94405397e+01  4.39546108e-01 
 4.21696503e+01  9.39575186e+01  3.94586308e+01  4.27145779e-01 
 4.34010264e+01  9.41428114e+01  3.94757433e+01  4.15071684e-01 
 4.46683592e+01  9.43183994e+01  3.94919284e+01  4.03316011e-01 
 4.59726989e+01  9.44847569e+01  3.95072350e+01  3.91871045e-01 
 4.73151259e+01  9.46423384e+01  3.95217092e+01  3.80729170e-01 
 4.86967525e+01  9.47915796e+01  3.95353952e+01  3.69882876e-01 
 5.01187234e+01  9.49328972e+01  3.95483347e+01  3.59324765e-01 
 5.15822165e+01  9.50666896e+01  3.95605674e+01  3.49047552e-01 
 5.30884444e+01  9.51933378e+01  3.95721311e+01  3.39044070e-01 
 5.46386550e+01  9.53132053e+01  3.95830615e+01  3.29307275e-01 
 5.62341325e+01  9.54266393e+01  3.95933926e+01  3.19830242e-01 
 5.78761988e+01  9.55339705e+01  3.96031566e+01  3.10606174e-01 
 5.95662144e+01  9.56355144e+01  3.96123840e+01  3.01628399e-01 
 6.13055792e+01  9.57315715e+01  3.96211038e+01  2.92890370e-01 
 6.30957344e+01  9.58224277e+01  3.96293434e+01  2.84385671e-01 
 6.49381632e+01  9.59083554e+01  3.96371289e+01  2.76108011e-01 
 6.68343918e+01  9.59896134e+01  3.96444849e+01  2.68051228e-01 
 6.87859912e+01  9.60664480e+01  3.96514347e+01  2.60209286e-01 
 7.07945784e+01  9.61390930e+01  3.96580004e+01  2.52576276e-01 
 7.28618175e+01  9.62077707e+01  3.96642030e+01  2.45146417e-01 
 7.49894209e+01  9.62726924e+01  3.96700623e+01  2.37914048e-01 
 7.71791516e+01  9.63340582e+01  3.96755971e+01  2.30873637e-01 
 7.94328235e+01  9.63920585e+01  3.96808251e+01  2.24019771e-01 
 8.17523038e+01  9.64468736e+01  3.96857631e+01  2.17347156e-01 
 8.41395142e+01  9.64986747e+01  3.96904270e+01  2.10850621e-01 
 8.65964323e+01  9.65476240e+01  3.96948318e+01  2.04525109e-01 
 8.91250938e+01  9.65938754e+01  3.96989918e+01  1.98365679e-01 
 9.17275935e+01  9.66375747e+01  3.97029204e+01  1.92367504e-01 
 9.44060876e+01  9.66788600e+01  3.97066304e+01  1.86525867e-01 
 9.71627952e+01  9.67178621e+01  3.97101338e+01  1.80836161e-01 
 1.00000000e+02  9.67547050e+01  3.97134419e+01  1.75293885e-01 
 1.02920053e+02  9.67895060e+01  3.97165655e+01  1.69894644e-01 
 1.05925373e+02  9.68223762e+01  3.97195147e+01  1.64634145e-01 
 1.09018449e+02  9.68534207e+01  3.97222993e+01  1.59508195e-01 
 1.12201845e+02  9.68827391e+01  3.97249282e+01  1.54512698e-01 
 1.15478198e+02  9.69104254e+01  3.97274100e+01  1.49643656e-01 
 1.18850223e+02  9.69365688e+01  3.97297529e+01  1.44897163e-01 
 1.22320712e+02  9.69612534e+01  3.97319644e+01  1.40269403e-01 
 1.25892541e+02  9.69845590e+01  3.97340519e+01  1.35756651e-01 
 1.29568670e+02  9.70065609e+01  3.97360222e+01  1.31355267e-01 
 1.33352143e+02  9.70273303e+01  3.97378816e+01  1.27061695e-01 
 1.37246096e+02  9.70469344e+01  3.97396364e+01  1.22872462e-01 
 1.41253754e+02  9.70654370e+01  3.97412923e+01  1.18784174e-01 
 1.45378439e+02  9.70828981e+01  3.97428546e+01  1.14793513e-01 
 1.49623566e+02  9.70993746e+01  3.97443287e+01  1.10897238e-01 
 1.53992653e+02  9.71149200e+01  3.97457191e+01  1.07092181e-01 
 1.58489319e+02  9.71295850e+01  3.97470307e+01  1.03375244e-01 
 1.63117291e+02  9.71434175e+01  3.97482676e+01  9.97433959e-02 
 1.67880402e+02  9.71564626e+01  3.97494339e+01  9.61936751e-02 
 1.72782598e+02  9.71687630e+01  3.97505335e+01  9.27231823e-02 
 1.77827941e+02  9.71803588e+01  3.97515700e+01  8.93290809e-02 
 1.83020611e+02  9.71912881e+01  3.97525468e+01  8.60085945e-02 
 1.88364909e+02  9.72015866e+01  3.97534671e+01  8.27590046e-02 
 1.93865264e+02  9.72112881e+01  3.97543340e+01  7.95776488e-02 
 1.99526231e+02  9.72204243e+01  3.97551502e+01  7.64619189e-02 
 2.05352503e+02  9.72290253e+01  3.97559186e+01  7.34092587e-02 
 2.11348904e+02  9.72371193e+01  3.97566417e+01  7.04171623e-02 
 2.17520403e+02  9.72447329e+01  3.97573218e+01  6.74831720e-02 
 2.23872114e+02  9.72518910e+01  3.97579611e+01  6.46048766e-02 
 2.30409298e+02  9.72586173e+01  3.97585618e+01  6.17799094e-02 
 2.37137371e+02  9.72649339e+01  3.97591259e+01  5.90059464e-02 
 2.44061907e+02  9.72708614e+01  3.97596552e+01  5.62807045e-02 
 2.51188643e+02  9.72764195e+01  3.97601515e+01  5.36019400e-02 
 2.58523484e+02  9.72816265e+01  3.97606165e+01  5.09674463e-02 
 2.66072506e+02  9.72864994e+01  3.97610515e+01  4.83750525e-02 
 2.73841963e+02  9.72910544e+01  3.97614582e+01  4.58226217e-02 
 2.81838293e+02  9.72953064e+01  3.97618378e+01  4.33080494e-02 
 2.90068120e+02  9.72992695e+01  3.97621916e+01  4.08292614e-02 
 2.98538262e+02  9.73029568e+01  3.97625208e+01  3.83842126e-02 
 3.07255737e+02  9.73063803e+01  3.97628264e+01  3.59708852e-02 
 3.16227766e+02  9.73095515e+01  3.97631094e+01  3.35872872e-02 
 3.25461783e+02  9.73124807e+01  3.97633709e+01  3.12314503e-02 
 3.34965439e+02  9.73151776e+01  3.97636116e+01  2.89014292e-02 
 3.44746607e+02  9.73176512e+01  3.97638324e+01  2.65952993e-02 
 3.54813389e+02  9.73199096e+01  3.97640339e+01  2.43111554e-02 
 3.65174127e+02  9.73219602e+01  3.97642169e+01  2.20471102e-02 
 3.75837404e+02  9.73238098e+01  3.97643820e+01  1.98012928e-02 
 3.86812055e+02  9.73254646e+01  3.97645297e+01  1.75718469e-02 
 3.98107171e+02  9.73269299e+01  3.97646605e+01  1.53569298e-02 
 4.09732110e+02  9.73282107e+01  3.97647748e+01  1.31547104e-02 
 4.21696503e+02  9.73293112e+01  3.97648730e+01  1.09633681e-02 
 4.34010264e+02  9.73302350e+01  3.97649554e+01  8.78109105e-03 
 4.46683592e+02  9.73309851e+01  3.97650224e+01  6.60607474e-03 
 4.59726989e+02  9.73315641e+01  3.97650740e+01  4.43652065e-03 
 4.73151259e+02  9.73319738e+01  3.97651106e+01  2.27063470e-03 
 4.86967525e+02  9.73322157e+01  3.97651322e+01  1.06625769e-04 
 5.01187234e+02  9.73322904e+01  3.97651389e+01 -2.05729573e-03 
 5.15822165e+02  9.73321983e+01  3.97651306e+01 -4.22291933e-03 
 5.30884444e+02  9.73319390e+01  3.97651075e+01 -6.39203594e-03 
 5.46386550e+02  9.73315118e+01  3.97650694e+01 -8.56643933e-03 
 5.62341325e+02  9.73309151e+01  3.97650161e+01 -1.07479276e-02 
 5.78761988e+02  9.73301471e+01  3.97649476e+01 -1.29383046e-02 
 5.95662144e+02  9.73292051e+01  3.97648635e+01 -1.51393814e-02 
 6.13055792e+02  9.73280861e+01  3.97647637e+01 -1.73529778e-02 
 6.30957344e+02  9.73267864e+01  3.97646477e+01 -1.95809240e-02 
 6.49381632e+02  9.73253016e+01  3.97645152e+01 -2.18250616e-02 
 6.68343918e+02  9.73236270e+01  3.97643657e+01 -2.40872455e-02 
 6.87859912e+02  9.73217569e+01  3.97641988e+01 -2.63693452e-02 
 7.07945784e+02  9.73196851e+01  3.97640139e+01 -2.86732467e-02 
 7.28618175e+02  9.73174050e+01  3.97638104e+01 -3.10008535e-02 
 7.49894209e+02  9.73149088e+01  3.97635876e+01 -3.33540882e-02 
 7.71791516e+02  9.73121885e+01  3.97633448e+01 -3.57348946e-02 
 7.94328235e+02  9.73092349e+01  3.97630812e+01 -3.81452385e-02 
 8.17523038e+02  9.73060385e+01  3.97627958e+01 -4.05871101e-02 
 8.41395142e+02  9.73025885e+01  3.97624879e+01 -4.30625248e-02 
 8.65964323e+02  9.72988738e+01  3.97621563e+01 -4.55735252e-02 
 8.91250938e+02  9.72948820e+01  3.97617999e+01 -4.81221830e-02 
 9.17275935e+02  9.72905999e+01  3.97614176e+01 -5.07106001e-02 
 9.44060876e+02  9.72860135e+01  3.97610082e+01 -5.33409106e-02 
 9.71627952e+02  9.72811077e+01  3.97605701e+01 -5.60152823e-02 
 1.00000000e+03  9.72758663e+01  3.97601021e+01 -5.87359188e-02 
 1.02920053e+03  9.72702720e+01  3.97596026e+01 -6.15050608e-02 
 1.05925373e+03  9.72643066e+01  3.97590699e+01 -6.43249881e-02 
 1.09018449e+03  9.72579503e+01  3.97585023e+01 -6.71980211e-02 
 1.12201845e+03  9.72511823e+01  3.97578978e+01 -7.01265231e-02 
 1.15478198e+03  9.72439803e+01  3.97572545e+01 -7.31129017e-02 
 1.18850223e+03  9.72363207e+01  3.97565703e+01 -7.61596109e-02 
 1.22320712e+03  9.72281784e+01  3.97558430e+01 -7.92691527e-02 
 1.25892541e+03  9.72195267e+01  3.97550700e+01 -8.24440793e-02 
 1.29568670e+03  9.72103371e+01  3.97542490e+01 -8.56869951e-02 
 1.33352143e+03  9.72005797e+01  3.97533771e+01 -8.90005583e-02 
 1.37246096e+03  9.71902224e+01  3.97524515e+01 -9.23874832e-02 
 1.41253754e+03  9.71792314e+01  3.97514692e+01 -9.58505420e-02 
 1.45378439e+03  9.71675708e+01  3.97504269e+01 -9.93925670e-02 
 1.49623566e+03  9.71552024e+01  3.97493212e+01 -1.03016453e-01 
 1.53992653e+03  9.71420860e+01  3.97481485e+01 -1.06725158e-01 
 1.58489319e+03  9.71281787e+01  3.97469049e+01 -1.10521708e-01 
 1.63117291e+03  9.71134353e+01  3.97455863e+01 -1.14409196e-01 
 1.67880402e+03  9.70978078e+01  3.97441885e+01 -1.18390787e-01 
 1.72782598e+03  9.70812454e+01  3.97427068e+01 -1.22469717e-01 
 1.77827941e+03  9.70636943e+01  3.97411363e+01 -1.26649300e-01 
 1.83020611e+03  9.70450976e+01  3.97394720e+01 -1.30932925e-01 
 1.88364909e+03  9.70253951e+01  3.97377084e+01 -1.35324062e-01 
 1.93865264e+03  9.70045231e+01  3.97358397e+01 -1.39826263e-01 
 1.99526231e+03  9.69824142e+01  3.97338598e+01 -1.44443162e-01 
 2.05352503e+03  9.69589970e+01  3.97317623e+01 -1.49178484e-01 
 2.11348904e+03  9.69341963e+01  3.97295403e+01 -1.54036039e-01 
 2.17520403e+03  9.69079323e+01  3.97271865e+01 -1.59019730e-01 
 2.23872114e+03  9.68801207e+01  3.97246934e+01 -1.64133554e-01 
 2.30409298e+03  9.68506726e+01  3.97220528e+01 -1.69381604e-01 
 2.37137371e+03  9.68194938e+01  3.97192562e+01 -1.74768071e-01 
 2.44061907e+03  9.67864850e+01  3.97162944e+01 -1.80297245e-01 
 2.51188643e+03  9.67515411e+01  3.97131578e+01 -1.85973523e-01 
 2.58523484e+03  9.67145514e+01  3.97098364e+01 -1.91801405e-01 
 2.66072506e+03  9.66753986e+01  3.97063194e+01 -1.97785499e-01 
 2.73841963e+03  9.66339594e+01  3.97025955e+01 -2.03930522e-01 
 2.81838293e+03  9.65901032e+01  3.96986526e+01 -2.10241306e-01 
 2.90068120e+03  9.65436925e+01  3.96944781e+01 -2.16722795e-01 
 2.98538262e+03  9.64945822e+01  3.96900586e+01 -2.23380049e-01 
 3.07255737e+03  9.64426192e+01  3.96853799e+01 -2.30218249e-01 
 3.16227766e+03  9.63876423e+01  3.96804271e+01 -2.37242694e-01 
 3.25461783e+03  9.63294814e+01  3.96751844e+01 -2.44458807e-01 
 3.34965439e+03  9.62679573e+01  3.96696351e+01 -2.51872134e-01 
 3.44746607e+03  9.62028816e+01  3.96637616e+01 -2.59488348e-01 
 3.54813389e+03  9.61340555e+01  3.96575453e+01 -2.67313248e-01 
 3.65174127e+03  9.60612700e+01  3.96509665e+01 -2.75352762e-01 
 3.75837404e+03  9.59843053e+01  3.96440045e+01 -2.83612947e-01 
 3.86812055e+03  9.59029300e+01  3.96366375e+01 -2.92099992e-01 
 3.98107171e+03  9.58169012e+01  3.96288424e+01 -3.00820217e-01 
 4.09732110e+03  9.57259634e+01  3.96205949e+01 -3.09780073e-01 
 4.21696503e+03  9.56298485e+01  3.96118694e+01 -3.18986144e-01 
 4.34010264e+03  9.55282751e+01  3.96026387e+01 -3.28445146e-01 
 4.46683592e+03  9.54209479e+01  3.95928745e+01 -3.38163928e-01 
 4.59726989e+03  9.53075574e+01  3.95825468e+01 -3.48149468e-01 
 4.73151259e+03  9.51877794e+01  3.95716239e+01 -3.58408876e-01 
 4.86967525e+03  9.50612744e+01  3.95600726e+01 -3.68949389e-01 
 5.01187234e+03  9.49276871e+01  3.95478580e+01 -3.79778373e-01 
 5.15822165e+03  9.47866463e+01  3.95349432e+01 -3.90903317e-01 
 5.30884444e+03  9.46377640e+01  3.95212894e+01 -4.02331831e-01 
 5.46386550e+03  9.44806353e+01  3.95068561e+01 -4.14071645e-01 
 5.62341325e+03  9.43148380e+01  3.94916005e+01 -4.26130601e-01 
 5.78761988e+03  9.41399322e+01  3.94754776e+01 -4.38516654e-01 
 5.95662144e+03  9.39554599e+01  3.94584405e+01 -4.51237860e-01 
 6.13055792e+03  9.37609454e+01  3.94404396e+01 -4.64302375e-01 
 6.30957344e+03  9.35558942e+01  3.94214231e+01 -4.77718447e-01 
 6.49381632e+03  9.33397938e+01  3.94013367e+01 -4.91494410e-01 
 6.68343918e+03  9.31121130e+01  3.93801236e+01 -5.05638671e-01 
 6.87859912e+03  9.28723027e+01  3.93577243e+01 -5.20159708e-01 
 7.07945784e+03  9.26197954e+01  3.93340763e+01 -5.35066055e-01 
 7.28618175e+03  9.23540061e+01  3.93091148e+01 -5.50366291e-01 
 7.49894209e+03  9.20743326e+01  3.92827716e+01 -5.66069034e-01 
 7.71791516e+03  9.17801559e+01  3.92549758e+01 -5.82182922e-01 
 7.94328235e+03  9.14708413e+01  3.92256535e+01 -5.98716602e-01 
 8.17523038e+03  9.11457392e+01  3.91947274e+01 -6.15678718e-01 
 8.41395142e+03  9.08041860e+01  3.91621174e+01 -6.33077892e-01 
 8.65964323e+03  9.04455061e+01  3.91277399e+01 -6.50922708e-01 
 8.91250938e+03  9.00690126e+01  3.90915080e+01 -6.69221697e-01 
 9.17275935e+03  8.96740099e+01  3.90533318e+01 -6.87983318e-01 
 9.44060876e+03  8.92597952e+01  3.90131177e+01 -7.07215939e-01 
 9.71627952e+03  8.88256610e+01  3.89707690e+01 -7.26927817e-01 
 1.00000000e+04  8.83708974e+01  3.89261853e+01 -7.47127077e-01 
 1.02920053e+04  8.78947952e+01  3.88792632e+01 -7.67821693e-01 
 1.05925373e+04  8.73966491e+01  3.88298956e+01 -7.89019465e-01 
 1.09018449e+04  8.68757606e+01  3.87779724e+01 -8.10727997e-01 
 1.12201845e+04  8.63314419e+01  3.87233799e+01 -8.32954674e-01 
 1.15478198e+04  8.57630198e+01  3.86660013e+01 -8.55706643e-01 
 1.18850223e+04  8.51698401e+01  3.86057166e+01 -8.78990788e-01 
 1.22320712e+04  8.45512714e+01  3.85424029e+01 -9.02813706e-01 
 1.25892541e+04  8.39067106e+01  3.84759339e+01 -9.27181689e-01 
 1.29568670e+04  8.32355869e+01  3.84061809e+01 -9.52100702e-01 
 1.33352143e+04  8.25373676e+01  3.83330123e+01 -9.77576360e-01 
 1.37246096e+04  8.18115629e+01  3.82562938e+01 -1.00361391e+00 
 1.41253754e+04  8.10577312e+01  3.81758889e+01 -1.03021822e+00 
 1.45378439e+04  8.02754848e+01  3.80916587e+01 -1.05739374e+00 
 1.49623566e+04  7.94644947e+01  3.80034625e+01 -1.08514451e+00 
 1.53992653e+04  7.86244968e+01  3.79111576e+01 -1.11347415e+00 
 1.58489319e+04  7.77552963e+01  3.78145996e+01 -1.14238582e+00 
 1.63117291e+04  7.68567735e+01  3.77136430e+01 -1.17188223e+00 
 1.67880402e+04  7.59288880e+01  3.76081408e+01 -1.20196564e+00 
 1.72782598e+04  7.49716842e+01  3.74979453e+01 -1.23263783e+00 
 1.77827941e+04  7.39852946e+01  3.73829081e+01 -1.26390012e+00 
 1.83020611e+04  7.29699442e+01  3.72628803e+01 -1.29575338e+00 
 1.88364909e+04  7.19259535e+01  3.71377126e+01 -1.32819799e+00 
 1.93865264e+04  7.08537419e+01  3.70072558e+01 -1.36123387e+00 
 1.99526231e+04  6.97538289e+01  3.68713610e+01 -1.39486052e+00 
 2.05352503e+04  6.86268367e+01  3.67298796e+01 -1.42907695e+00 
 2.11348904e+04  6.74734902e+01  3.65826635e+01 -1.46388178e+00 
 2.17520403e+04  6.62946178e+01  3.64295654e+01 -1.49927318e+00 
 2.23872114e+04  6.50911503e+01  3.62704389e+01 -1.53524893e+00 
 2.30409298e+04  6.38641199e+01  3.61051386e+01 -1.57180642e+00 
 2.37137371e+04  6.26146579e+01  3.59335202e+01 -1.60894264e+00 
 2.44061907e+04  6.13439919e+01  3.57554407e+01 -1.64665426e+00 
 2.51188643e+04  6.00534421e+01  3.55707581e+01 -1.68493758e+00 
 2.58523484e+04  5.87444173e+01  3.53793320e+01 -1.72378858e+00 
 2.66072506e+04  5.74184098e+01  3.51810232e+01 -1.76320292e+00 
 2.73841963e+04  5.60769896e+01  3.49756938e+01 -1.80317598e+00 
 2.81838293e+04  5.47217987e+01  3.47632073e+01 -1.84370282e+00 
 2.90068120e+04  5.33545441e+01  3.45434283e+01 -1.88477825e+00 
 2.98538262e+04  5.19769914e+01  3.43162227e+01 -1.92639679e+00 
 3.07255737e+04  5.05909564e+01  3.40814578e+01 -1.96855272e+00 
 3.16227766e+04  4.91982983e+01  3.38390016e+01 -2.01124003e+00 
 3.25461783e+04  4.78009112e+01  3.35887235e+01 -2.05445246e+00 
 3.34965439e+04  4.64007164e+01  3.33304937e+01 -2.09818349e+00 
 3.44746607e+04  4.49996537e+01  3.30641834e+01 -2.14242631e+00 
 3.54813389e+04  4.35996736e+01  3.27896648e+01 -2.18717387e+00 
 3.65174127e+04  4.22027290e+01  3.25068107e+01 -2.23241880e+00 
 3.75837404e+04  4.08107665e+01  3.22154950e+01 -2.27815345e+00 
 3.86812055e+04  3.94257190e+01  3.19155924e+01 -2.32436986e+00 
 3.98107171e+04  3.80494975e+01  3.16069785e+01 -2.37105974e+00 
 4.09732110e+04  3.66839832e+01  3.12895297e+01 -2.41821446e+00 
 4.21696503e+04  3.53310203e+01  3.09631236e+01 -2.46582504e+00 
 4.34010264e+04  3.39924083e+01  3.06276387e+01 -2.51388212e+00 
 4.46683592e+04  3.26698955e+01  3.02829549e+01 -2.56237597e+00 
 4.59726989e+04  3.13651719e+01  2.99289534e+01 -2.61129644e+00 
 4.73151259e+04  3.00798628e+01  2.95655170e+01 -2.66063298e+00 
 4.86967525e+04  2.88155233e+01  2.91925302e+01 -2.71037461e+00 
 5.01187234e+04  2.75736318e+01  2.88098794e+01 -2.76050993e+00 
 5.15822165e+04  2.63555854e+01  2.84174533e+01 -2.81102707e+00 
 5.30884444e+04  2.51626948e+01  2.80151430e+01 -2.86191375e+00 
 5.46386550e+04  2.39961798e+01  2.76028421e+01 -2.91315723e+00 
 5.62341325e+04  2.28571656e+01  2.71804475e+01 -2.96474432e+00 
 5.78761988e+04  2.17466790e+01  2.67478589e+01 -3.01666141e+00 
 5.95662144e+04  2.06656459e+01  2.63049797e+01 -3.06889445e+00 
 6.13055792e+04  1.96148885e+01  2.58517169e+01 -3.12142897e+00 
 6.30957344e+04  1.85951238e+01  2.53879815e+01  3.10893518e+00 
 6.49381632e+04  1.76069623e+01  2.49136887e+01  3.05584266e+00 
 6.68343918e+04  1.66509072e+01  2.44287580e+01  3.00249436e+00 
 6.87859912e+04  1.57273547e+01  2.39331136e+01  2.94890625e+00 
 7.07945784e+04  1.48365944e+01  2.34266845e+01  2.89509459e+00 
 7.28618175e+04  1.39788106e+01  2.29094044e+01  2.84107594e+00 
 7.49894209e+04  1.31540841e+01  2.23812123e+01  2.78686712e+00 
 7.71791516e+04  1.23623946e+01  2.18420521e+01  2.73248517e+00 
 7.94328235e+04  1.16036241e+01  2.12918731e+01  2.67794736e+00 
 8.17523038e+04  1.08775600e+01  2.07306298e+01  2.62327112e+00 
 8.41395142e+04  1.01838993e+01  2.01582819e+01  2.56847403e+00 
 8.65964323e+04  9.52225341e+00  1.95747947e+01  2.51357378e+00 
 8.91250938e+04  8.89215284e+00  1.89801384e+01  2.45858818e+00 
 9.17275935e+04  8.29305273e+00  1.83742885e+01  2.40353508e+00 
 9.44060876e+04  7.72433846e+00  1.77572259e+01  2.34843240e+00 
 9.71627952e+04  7.18533160e+00  1.71289363e+01  2.29329806e+00 
 1.00000000e+05  6.67529600e+00  1.64894106e+01  2.23815001e+00 
 1.02920053e+05  6.19344406e+00  1.58386444e+01  2.18300617e+00 
 1.05925373e+05  5.73894307e+00  1.51766383e+01  2.12788443e+00 
 1.09018449e+05  5.31092149e+00  1.45033976e+01  2.07280268e+00 
 1.12201845e+05  4.90847527e+00  1.38189321e+01  2.01777871e+00 
 1.15478198e+05  4.53067397e+00  1.31232562e+01  1.96283028e+00 
 1.18850223e+05  4.17656681e+00  1.24163887e+01  1.90797508e+00 
 1.22320712e+05  3.84518846e+00  1.16983526e+01  1.85323075e+00 
 1.25892541e+05  3.53556457e+00  1.09691755e+01  1.79861483e+00 
 1.29568670e+05  3.24671707e+00  1.02288889e+01  1.74414481e+00 
 1.33352143e+05  2.97766912e+00  9.47752874e+00  1.68983809e+00 
 1.37246096e+05  2.72744970e+00  8.71513501e+00  1.63571201e+00 
 1.41253754e+05  2.49509792e+00  7.94175188e+00  1.58178383e+00 
 1.45378439e+05  2.27966686e+00  7.15742770e+00  1.52807073e+00 
 1.49623566e+05  2.08022710e+00  6.36221501e+00  1.47458979e+00 
 1.53992653e+05  1.89586989e+00  5.55617059e+00  1.42135806e+00 
 1.58489319e+05  1.72570984e+00  4.73935551e+00  1.36839246e+00 
 1.63117291e+05  1.56888734e+00  3.91183518e+00  1.31570983e+00 
 1.67880402e+05  1.42457058e+00  3.07367945e+00  1.26332692e+00 
 1.72782598e+05  1.29195722e+00  2.22496264e+00  1.21126039e+00 
 1.77827941e+05  1.17027569e+00  1.36576367e+00  1.15952674e+00 
 1.83020611e+05  1.05878628e+00  4.96166109e-01  1.10814238e+00 
 1.88364909e+05  9.56781819e-01 -3.83741715e-01  1.05712357e+00 
 1.93865264e+05  8.63588135e-01 -1.27386666e+00  1.00648639e+00 
 1.99526231e+05  7.78564263e-01 -2.17411070e+00  9.56246745e-01 
 2.05352503e+05  7.01102408e-01 -3.08437083e+00  9.06420355e-01 
 2.11348904e+05  6.30627706e-01 -4.00453905e+00  8.57022696e-01 
 2.17520403e+05  5.66597800e-01 -4.93450233e+00  8.08068999e-01 
 2.23872114e+05  5.08502242e-01 -5.87414256e+00  7.59574216e-01 
 2.30409298e+05  4.55861769e-01 -6.82333657e+00  7.11552992e-01 
 2.37137371e+05  4.08227439e-01 -7.78195616e+00  6.64019636e-01 
 2.44061907e+05  3.65179672e-01 -8.74986811e+00  6.16988085e-01 
 2.51188643e+05  3.26327208e-01 -9.72693430e+00  5.70471882e-01 
 2.58523484e+05  2.91305989e-01 -1.07130117e+01  5.24484133e-01 
 2.66072506e+05  2.59777997e-01 -1.17079527e+01  4.79037482e-01 
 2.73841963e+05  2.31430053e-01 -1.27116049e+01  4.34144077e-01 
 2.81838293e+05  2.05972583e-01 -1.37238117e+01  3.89815535e-01 
 2.90068120e+05  1.83138393e-01 -1.47444120e+01  3.46062918e-01 
 2.98538262e+05  1.62681416e-01 -1.57732411e+01  3.02896695e-01 
 3.07255737e+05  1.44375497e-01 -1.68101302e+01  2.60326721e-01 
 3.16227766e+05  1.28013168e-01 -1.78549071e+01  2.18362205e-01 
 3.25461783e+05  1.13404470e-01 -1.89073965e+01  1.77011691e-01 
 3.34965439e+05  1.00375793e-01 -1.99674202e+01  1.36283030e-01 
 3.44746607e+05  8.87687557e-02 -2.10347974e+01  9.61833656e-02 
 3.54813389e+05  7.84391266e-02 -2.21093450e+01  5.67191168e-02 
 3.65174127e+05  6.92557894e-02 -2.31908783e+01  1.78959623e-02 
 3.75837404e+05  6.10997526e-02 -2.42792110e+01 -2.02811681e-02 
 3.86812055e+05  5.38632090e-02 -2.53741555e+01 -5.78081007e-02 
 3.98107171e+05  4.74486442e-02 -2.64755239e+01 -9.46814212e-02 
 4.09732110e+05  4.17679948e-02 -2.75831275e+01 -1.30898475e-01 
 4.21696503e+05  3.67418570e-02 -2.86967779e+01 -1.66457366e-01 
 4.34010264e+05  3.22987443e-02 -2.98162872e+01 -2.01356945e-01 
 4.46683592e+05  2.83743939e-02 -3.09414681e+01 -2.35596806e-01 
 4.59726989e+05  2.49111213e-02 -3.20721345e+01 -2.69177270e-01 
 4.73151259e+05  2.18572195e-02 -3.32081017e+01 -3.02099368e-01 
 4.86967525e+05  1.91664043e-02 -3.43491871e+01 -3.34364827e-01 
 5.01187234e+05  1.67973010e-02 -3.54952099e+01 -3.65976044e-01 
 5.15822165e+05  1.47129717e-02 -3.66459920e+01 -3.96936067e-01 
 5.30884444e+05  1.28804818e-02 -3.78013578e+01 -4.27248567e-01 
 5.46386550e+05  1.12705019e-02 -3.89611349e+01 -4.56917811e-01 
 5.62341325e+05  9.85694442e-03 -4.01251538e+01 -4.85948634e-01 
 5.78761988e+05  8.61663230e-03 -4.12932488e+01 -5.14346410e-01 
 5.95662144e+05  7.52899709e-03 -4.24652574e+01 -5.42117020e-01 
 6.13055792e+05  6.57580524e-03 -4.36410212e+01 -5.69266821e-01 
 6.30957344e+05  5.74090987e-03 -4.48203854e+01 -5.95802613e-01 
 6.49381632e+05  5.01002647e-03 -4.60031996e+01 -6.21731608e-01 
 6.68343918e+05  4.37053034e-03 -4.71893172e+01 -6.47061398e-01 
 6.87859912e+05  3.81127423e-03 -4.83785960e+01 -6.71799920e-01 
 7.07945784e+05  3.32242431e-03 -4.95708981e+01 -6.95955431e-01 
 7.28618175e+05  2.89531296e-03 -5.07660897e+01 -7.19536468e-01 
 7.49894209e+05  2.52230686e-03 -5.19640416e+01 -7.42551824e-01 
 7.71791516e+05  2.19668895e-03 -5.31646287e+01 -7.65010518e-01 
 7.94328235e+05  1.91255301e-03 -5.43677304e+01 -7.86921762e-01 
 8.17523038e+05  1.66470960e-03 -5.55732303e+01 -8.08294938e-01 
