 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  5.57989290e+01  3.49325173e+01  6.31257426e-01 
 2.66072506e+01  5.60473738e+01  3.49711054e+01  6.14011450e-01 
 2.73841963e+01  5.62839538e+01  3.50076920e+01  5.97187205e-01 
 2.81838293e+01  5.65091353e+01  3.50423732e+01  5.80777308e-01 
 2.90068120e+01  5.67233764e+01  3.50752415e+01  5.64774258e-01 
 2.98538262e+01  5.69271263e+01  3.51063852e+01  5.49170452e-01 
 3.07255737e+01  5.71208244e+01  3.51358893e+01  5.33958213e-01 
 3.16227766e+01  5.73048991e+01  3.51638350e+01  5.19129808e-01 
 3.25461783e+01  5.74797676e+01  3.51903001e+01  5.04677464e-01 
 3.34965439e+01  5.76458354e+01  3.52153588e+01  4.90593390e-01 
 3.44746607e+01  5.78034959e+01  3.52390821e+01  4.76869789e-01 
 3.54813389e+01  5.79531299e+01  3.52615379e+01  4.63498874e-01 
 3.65174127e+01  5.80951058e+01  3.52827909e+01  4.50472881e-01 
 3.75837404e+01  5.82297791e+01  3.53029028e+01  4.37784084e-01 
 3.86812055e+01  5.83574927e+01  3.53219325e+01  4.25424804e-01 
 3.98107171e+01  5.84785769e+01  3.53399359e+01  4.13387416e-01 
 4.09732110e+01  5.85933494e+01  3.53569665e+01  4.01664367e-01 
 4.21696503e+01  5.87021152e+01  3.53730750e+01  3.90248173e-01 
 4.34010264e+01  5.88051674e+01  3.53883098e+01  3.79131437e-01 
 4.46683592e+01  5.89027868e+01  3.54027169e+01  3.68306849e-01 
 4.59726989e+01  5.89952425e+01  3.54163398e+01  3.57767191e-01 
 4.73151259e+01  5.90827922e+01  3.54292202e+01  3.47505349e-01 
 4.86967525e+01  5.91656821e+01  3.54413975e+01  3.37514309e-01 
 5.01187234e+01  5.92441476e+01  3.54529091e+01  3.27787165e-01 
 5.15822165e+01  5.93184138e+01  3.54637906e+01  3.18317124e-01 
 5.30884444e+01  5.93886951e+01  3.54740757e+01  3.09097504e-01 
 5.46386550e+01  5.94551962e+01  3.54837963e+01  3.00121740e-01 
 5.62341325e+01  5.95181122e+01  3.54929830e+01  2.91383381e-01 
 5.78761988e+01  5.95776290e+01  3.55016643e+01  2.82876097e-01 
 5.95662144e+01  5.96339236e+01  3.55098677e+01  2.74593677e-01 
 6.13055792e+01  5.96871645e+01  3.55176190e+01  2.66530028e-01 
 6.30957344e+01  5.97375117e+01  3.55249426e+01  2.58679177e-01 
 6.49381632e+01  5.97851178e+01  3.55318618e+01  2.51035271e-01 
 6.68343918e+01  5.98301274e+01  3.55383986e+01  2.43592577e-01 
 6.87859912e+01  5.98726782e+01  3.55445737e+01  2.36345479e-01 
 7.07945784e+01  5.99129008e+01  3.55504070e+01  2.29288479e-01 
 7.28618175e+01  5.99509193e+01  3.55559169e+01  2.22416196e-01 
 7.49894209e+01  5.99868513e+01  3.55611213e+01  2.15723365e-01 
 7.71791516e+01  6.00208086e+01  3.55660368e+01  2.09204834e-01 
 7.94328235e+01  6.00528970e+01  3.55706793e+01  2.02855564e-01 
 8.17523038e+01  6.00832171e+01  3.55750636e+01  1.96670626e-01 
 8.41395142e+01  6.01118640e+01  3.55792039e+01  1.90645203e-01 
 8.65964323e+01  6.01389279e+01  3.55831136e+01  1.84774582e-01 
 8.91250938e+01  6.01644945e+01  3.55868054e+01  1.79054156e-01 
 9.17275935e+01  6.01886445e+01  3.55902913e+01  1.73479425e-01 
 9.44060876e+01  6.02114548e+01  3.55935824e+01  1.68045986e-01 
 9.71627952e+01  6.02329980e+01  3.55966896e+01  1.62749537e-01 
 1.00000000e+02  6.02533426e+01  3.55996229e+01  1.57585873e-01 
 1.02920053e+02  6.02725539e+01  3.56023919e+01  1.52550886e-01 
 1.05925373e+02  6.02906934e+01  3.56050056e+01  1.47640558e-01 
 1.09018449e+02  6.03078192e+01  3.56074725e+01  1.42850963e-01 
 1.12201845e+02  6.03239865e+01  3.56098007e+01  1.38178264e-01 
 1.15478198e+02  6.03392473e+01  3.56119978e+01  1.33618708e-01 
 1.18850223e+02  6.03536508e+01  3.56140709e+01  1.29168628e-01 
 1.22320712e+02  6.03672436e+01  3.56160269e+01  1.24824439e-01 
 1.25892541e+02  6.03800697e+01  3.56178722e+01  1.20582633e-01 
 1.29568670e+02  6.03921705e+01  3.56196128e+01  1.16439782e-01 
 1.33352143e+02  6.04035855e+01  3.56212544e+01  1.12392531e-01 
 1.37246096e+02  6.04143516e+01  3.56228024e+01  1.08437599e-01 
 1.41253754e+02  6.04245038e+01  3.56242619e+01  1.04571775e-01 
 1.45378439e+02  6.04340752e+01  3.56256376e+01  1.00791917e-01 
 1.49623566e+02  6.04430970e+01  3.56269342e+01  9.70949483e-02 
 1.53992653e+02  6.04515986e+01  3.56281558e+01  9.34778576e-02 
 1.58489319e+02  6.04596077e+01  3.56293065e+01  8.99376947e-02 
 1.63117291e+02  6.04671505e+01  3.56303901e+01  8.64715696e-02 
 1.67880402e+02  6.04742517e+01  3.56314101e+01  8.30766500e-02 
 1.72782598e+02  6.04809344e+01  3.56323698e+01  7.97501596e-02 
 1.77827941e+02  6.04872207e+01  3.56332726e+01  7.64893756e-02 
 1.83020611e+02  6.04931310e+01  3.56341213e+01  7.32916272e-02 
 1.88364909e+02  6.04986847e+01  3.56349187e+01  7.01542931e-02 
 1.93865264e+02  6.05039001e+01  3.56356674e+01  6.70747999e-02 
 1.99526231e+02  6.05087942e+01  3.56363700e+01  6.40506200e-02 
 2.05352503e+02  6.05133832e+01  3.56370287e+01  6.10792698e-02 
 2.11348904e+02  6.05176821e+01  3.56376457e+01  5.81583076e-02 
 2.17520403e+02  6.05217051e+01  3.56382231e+01  5.52853320e-02 
 2.23872114e+02  6.05254653e+01  3.56387627e+01  5.24579797e-02 
 2.30409298e+02  6.05289751e+01  3.56392664e+01  4.96739241e-02 
 2.37137371e+02  6.05322462e+01  3.56397358e+01  4.69308731e-02 
 2.44061907e+02  6.05352891e+01  3.56401724e+01  4.42265675e-02 
 2.51188643e+02  6.05381141e+01  3.56405777e+01  4.15587791e-02 
 2.58523484e+02  6.05407303e+01  3.56409531e+01  3.89253092e-02 
 2.66072506e+02  6.05431464e+01  3.56412997e+01  3.63239867e-02 
 2.73841963e+02  6.05453704e+01  3.56416188e+01  3.37526661e-02 
 2.81838293e+02  6.05474095e+01  3.56419113e+01  3.12092265e-02 
 2.90068120e+02  6.05492705e+01  3.56421783e+01  2.86915690e-02 
 2.98538262e+02  6.05509596e+01  3.56424206e+01  2.61976160e-02 
 3.07255737e+02  6.05524823e+01  3.56426390e+01  2.37253087e-02 
 3.16227766e+02  6.05538436e+01  3.56428343e+01  2.12726060e-02 
 3.25461783e+02  6.05550481e+01  3.56430071e+01  1.88374825e-02 
 3.34965439e+02  6.05560996e+01  3.56431579e+01  1.64179271e-02 
 3.44746607e+02  6.05570017e+01  3.56432873e+01  1.40119414e-02 
 3.54813389e+02  6.05577574e+01  3.56433957e+01  1.16175379e-02 
 3.65174127e+02  6.05583691e+01  3.56434834e+01  9.23273841e-03 
 3.75837404e+02  6.05588388e+01  3.56435508e+01  6.85557277e-03 
 3.86812055e+02  6.05591682e+01  3.56435980e+01  4.48407687e-03 
 3.98107171e+02  6.05593583e+01  3.56436253e+01  2.11629127e-03 
 4.09732110e+02  6.05594097e+01  3.56436327e+01 -2.49740431e-04 
 4.21696503e+02  6.05593226e+01  3.56436202e+01 -2.61597318e-03 
 4.34010264e+02  6.05590968e+01  3.56435878e+01 -4.98436206e-03 
 4.46683592e+02  6.05587314e+01  3.56435354e+01 -7.35686383e-03 
 4.59726989e+02  6.05582252e+01  3.56434628e+01 -9.73543856e-03 
 4.73151259e+02  6.05575767e+01  3.56433698e+01 -1.21220512e-02 
 4.86967525e+02  6.05567837e+01  3.56432560e+01 -1.45186730e-02 
 5.01187234e+02  6.05558435e+01  3.56431212e+01 -1.69272836e-02 
 5.15822165e+02  6.05547530e+01  3.56429647e+01 -1.93498719e-02 
 5.30884444e+02  6.05535087e+01  3.56427863e+01 -2.17884382e-02 
 5.46386550e+02  6.05521065e+01  3.56425851e+01 -2.42449957e-02 
 5.62341325e+02  6.05505417e+01  3.56423607e+01 -2.67215720e-02 
 5.78761988e+02  6.05488092e+01  3.56421121e+01 -2.92202108e-02 
 5.95662144e+02  6.05469033e+01  3.56418387e+01 -3.17429733e-02 
 6.13055792e+02  6.05448177e+01  3.56415395e+01 -3.42919405e-02 
 6.30957344e+02  6.05425456e+01  3.56412135e+01 -3.68692141e-02 
 6.49381632e+02  6.05400794e+01  3.56408597e+01 -3.94769185e-02 
 6.68343918e+02  6.05374110e+01  3.56404769e+01 -4.21172025e-02 
 6.87859912e+02  6.05345317e+01  3.56400637e+01 -4.47922411e-02 
 7.07945784e+02  6.05314321e+01  3.56396190e+01 -4.75042367e-02 
 7.28618175e+02  6.05281018e+01  3.56391411e+01 -5.02554216e-02 
 7.49894209e+02  6.05245301e+01  3.56386285e+01 -5.30480590e-02 
 7.71791516e+02  6.05207050e+01  3.56380796e+01 -5.58844454e-02 
 7.94328235e+02  6.05166142e+01  3.56374924e+01 -5.87669117e-02 
 8.17523038e+02  6.05122441e+01  3.56368652e+01 -6.16978257e-02 
 8.41395142e+02  6.05075805e+01  3.56361957e+01 -6.46795934e-02 
 8.65964323e+02  6.05026080e+01  3.56354819e+01 -6.77146609e-02 
 8.91250938e+02  6.04973104e+01  3.56347213e+01 -7.08055164e-02 
 9.17275935e+02  6.04916703e+01  3.56339115e+01 -7.39546922e-02 
 9.44060876e+02  6.04856693e+01  3.56330498e+01 -7.71647662e-02 
 9.71627952e+02  6.04792878e+01  3.56321334e+01 -8.04383641e-02 
 1.00000000e+03  6.04725048e+01  3.56311592e+01 -8.37781610e-02 
 1.02920053e+03  6.04652984e+01  3.56301240e+01 -8.71868839e-02 
 1.05925373e+03  6.04576449e+01  3.56290245e+01 -9.06673133e-02 
 1.09018449e+03  6.04495194e+01  3.56278571e+01 -9.42222849e-02 
 1.12201845e+03  6.04408956e+01  3.56266178e+01 -9.78546924e-02 
 1.15478198e+03  6.04317453e+01  3.56253027e+01 -1.01567489e-01 
 1.18850223e+03  6.04220388e+01  3.56239075e+01 -1.05363688e-01 
 1.22320712e+03  6.04117448e+01  3.56224276e+01 -1.09246370e-01 
 1.25892541e+03  6.04008297e+01  3.56208581e+01 -1.13218677e-01 
 1.29568670e+03  6.03892582e+01  3.56191939e+01 -1.17283821e-01 
 1.33352143e+03  6.03769931e+01  3.56174296e+01 -1.21445084e-01 
 1.37246096e+03  6.03639947e+01  3.56155594e+01 -1.25705819e-01 
 1.41253754e+03  6.03502212e+01  3.56135773e+01 -1.30069454e-01 
 1.45378439e+03  6.03356282e+01  3.56114768e+01 -1.34539493e-01 
 1.49623566e+03  6.03201689e+01  3.56092510e+01 -1.39119518e-01 
 1.53992653e+03  6.03037938e+01  3.56068927e+01 -1.43813190e-01 
 1.58489319e+03  6.02864505e+01  3.56043943e+01 -1.48624256e-01 
 1.63117291e+03  6.02680837e+01  3.56017477e+01 -1.53556543e-01 
 1.67880402e+03  6.02486349e+01  3.55989442e+01 -1.58613968e-01 
 1.72782598e+03  6.02280423e+01  3.55959749e+01 -1.63800535e-01 
 1.77827941e+03  6.02062406e+01  3.55928302e+01 -1.69120340e-01 
 1.83020611e+03  6.01831611e+01  3.55894999e+01 -1.74577569e-01 
 1.88364909e+03  6.01587308e+01  3.55859733e+01 -1.80176506e-01 
 1.93865264e+03  6.01328732e+01  3.55822391e+01 -1.85921527e-01 
 1.99526231e+03  6.01055072e+01  3.55782853e+01 -1.91817111e-01 
 2.05352503e+03  6.00765474e+01  3.55740993e+01 -1.97867833e-01 
 2.11348904e+03  6.00459038e+01  3.55696677e+01 -2.04078371e-01 
 2.17520403e+03  6.00134813e+01  3.55649764e+01 -2.10453507e-01 
 2.23872114e+03  5.99791801e+01  3.55600105e+01 -2.16998126e-01 
 2.30409298e+03  5.99428945e+01  3.55547542e+01 -2.23717220e-01 
 2.37137371e+03  5.99045137e+01  3.55491909e+01 -2.30615886e-01 
 2.44061907e+03  5.98639208e+01  3.55433032e+01 -2.37699333e-01 
 2.51188643e+03  5.98209929e+01  3.55370723e+01 -2.44972875e-01 
 2.58523484e+03  5.97756006e+01  3.55304790e+01 -2.52441938e-01 
 2.66072506e+03  5.97276079e+01  3.55235024e+01 -2.60112058e-01 
 2.73841963e+03  5.96768720e+01  3.55161210e+01 -2.67988881e-01 
 2.81838293e+03  5.96232428e+01  3.55083119e+01 -2.76078162e-01 
 2.90068120e+03  5.95665625e+01  3.55000508e+01 -2.84385770e-01 
 2.98538262e+03  5.95066660e+01  3.54913124e+01 -2.92917681e-01 
 3.07255737e+03  5.94433798e+01  3.54820699e+01 -3.01679979e-01 
 3.16227766e+03  5.93765221e+01  3.54722951e+01 -3.10678858e-01 
 3.25461783e+03  5.93059026e+01  3.54619584e+01 -3.19920617e-01 
 3.34965439e+03  5.92313221e+01  3.54510285e+01 -3.29411658e-01 
 3.44746607e+03  5.91525722e+01  3.54394727e+01 -3.39158487e-01 
 3.54813389e+03  5.90694350e+01  3.54272563e+01 -3.49167707e-01 
 3.65174127e+03  5.89816833e+01  3.54143433e+01 -3.59446016e-01 
 3.75837404e+03  5.88890798e+01  3.54006954e+01 -3.70000205e-01 
 3.86812055e+03  5.87913771e+01  3.53862727e+01 -3.80837150e-01 
 3.98107171e+03  5.86883177e+01  3.53710332e+01 -3.91963811e-01 
 4.09732110e+03  5.85796338e+01  3.53549330e+01 -4.03387223e-01 
 4.21696503e+03  5.84650468e+01  3.53379260e+01 -4.15114491e-01 
 4.34010264e+03  5.83442680e+01  3.53199639e+01 -4.27152782e-01 
 4.46683592e+03  5.82169978e+01  3.53009961e+01 -4.39509318e-01 
 4.59726989e+03  5.80829262e+01  3.52809698e+01 -4.52191369e-01 
 4.73151259e+03  5.79417328e+01  3.52598296e+01 -4.65206239e-01 
 4.86967525e+03  5.77930866e+01  3.52375178e+01 -4.78561263e-01 
 5.01187234e+03  5.76366470e+01  3.52139742e+01 -4.92263787e-01 
 5.15822165e+03  5.74720632e+01  3.51891358e+01 -5.06321166e-01 
 5.30884444e+03  5.72989753e+01  3.51629371e+01 -5.20740742e-01 
 5.46386550e+03  5.71170143e+01  3.51353099e+01 -5.35529838e-01 
 5.62341325e+03  5.69258030e+01  3.51061833e+01 -5.50695739e-01 
 5.78761988e+03  5.67249566e+01  3.50754834e+01 -5.66245680e-01 
 5.95662144e+03  5.65140833e+01  3.50431338e+01 -5.82186828e-01 
 6.13055792e+03  5.62927859e+01  3.50090548e+01 -5.98526266e-01 
 6.30957344e+03  5.60606618e+01  3.49731644e+01 -6.15270975e-01 
 6.49381632e+03  5.58173053e+01  3.49353773e+01 -6.32427817e-01 
 6.68343918e+03  5.55623082e+01  3.48956056e+01 -6.50003516e-01 
 6.87859912e+03  5.52952618e+01  3.48537584e+01 -6.68004638e-01 
 7.07945784e+03  5.50157581e+01  3.48097420e+01 -6.86437575e-01 
 7.28618175e+03  5.47233919e+01  3.47634602e+01 -7.05308518e-01 
 7.49894209e+03  5.44177629e+01  3.47148137e+01 -7.24623447e-01 
 7.71791516e+03  5.40984772e+01  3.46637008e+01 -7.44388103e-01 
 7.94328235e+03  5.37651504e+01  3.46100173e+01 -7.64607970e-01 
 8.17523038e+03  5.34174093e+01  3.45536564e+01 -7.85288261e-01 
 8.41395142e+03  5.30548946e+01  3.44945091e+01 -8.06433893e-01 
 8.65964323e+03  5.26772639e+01  3.44324642e+01 -8.28049470e-01 
 8.91250938e+03  5.22841939e+01  3.43674083e+01 -8.50139271e-01 
 9.17275935e+03  5.18753837e+01  3.42992264e+01 -8.72707229e-01 
 9.44060876e+03  5.14505575e+01  3.42278017e+01 -8.95756918e-01 
 9.71627952e+03  5.10094673e+01  3.41530158e+01 -9.19291543e-01 
 1.00000000e+04  5.05518963e+01  3.40747490e+01 -9.43313924e-01 
 1.02920053e+04  5.00776616e+01  3.39928808e+01 -9.67826495e-01 
 1.05925373e+04  4.95866169e+01  3.39072896e+01 -9.92831290e-01 
 1.09018449e+04  4.90786556e+01  3.38178532e+01 -1.01832994e+00 
 1.12201845e+04  4.85537133e+01  3.37244490e+01 -1.04432369e+00 
 1.15478198e+04  4.80117703e+01  3.36269544e+01 -1.07081335e+00 
 1.18850223e+04  4.74528540e+01  3.35252468e+01 -1.09779937e+00 
 1.22320712e+04  4.68770409e+01  3.34192038e+01 -1.12528180e+00 
 1.25892541e+04  4.62844584e+01  3.33087037e+01 -1.15326029e+00 
 1.29568670e+04  4.56752862e+01  3.31936255e+01 -1.18173415e+00 
 1.33352143e+04  4.50497579e+01  3.30738492e+01 -1.21070233e+00 
 1.37246096e+04  4.44081613e+01  3.29492558e+01 -1.24016344e+00 
 1.41253754e+04  4.37508390e+01  3.28197277e+01 -1.27011577e+00 
 1.45378439e+04  4.30781887e+01  3.26851487e+01 -1.30055734e+00 
 1.49623566e+04  4.23906625e+01  3.25454041e+01 -1.33148589e+00 
 1.53992653e+04  4.16887661e+01  3.24003808e+01 -1.36289890e+00 
 1.58489319e+04  4.09730579e+01  3.22499676e+01 -1.39479367e+00 
 1.63117291e+04  4.02441473e+01  3.20940546e+01 -1.42716727e+00 
 1.67880402e+04  3.95026924e+01  3.19325339e+01 -1.46001662e+00 
 1.72782598e+04  3.87493982e+01  3.17652992e+01 -1.49333851e+00 
 1.77827941e+04  3.79850133e+01  3.15922457e+01 -1.52712960e+00 
 1.83020611e+04  3.72103276e+01  3.14132699e+01 -1.56138646e+00 
 1.88364909e+04  3.64261684e+01  3.12282698e+01 -1.59610559e+00 
 1.93865264e+04  3.56333974e+01  3.10371446e+01 -1.63128343e+00 
 1.99526231e+04  3.48329067e+01  3.08397943e+01 -1.66691640e+00 
 2.05352503e+04  3.40256155e+01  3.06361198e+01 -1.70300085e+00 
 2.11348904e+04  3.32124654e+01  3.04260223e+01 -1.73953316e+00 
 2.17520403e+04  3.23944174e+01  3.02094035e+01 -1.77650964e+00 
 2.23872114e+04  3.15724473e+01  2.99861649e+01 -1.81392663e+00 
 2.30409298e+04  3.07475422e+01  2.97562081e+01 -1.85178041e+00 
 2.37137371e+04  2.99206962e+01  2.95194339e+01 -1.89006724e+00 
 2.44061907e+04  2.90929074e+01  2.92757425e+01 -1.92878331e+00 
 2.51188643e+04  2.82651737e+01  2.90250332e+01 -1.96792478e+00 
 2.58523484e+04  2.74384896e+01  2.87672040e+01 -2.00748767e+00 
 2.66072506e+04  2.66138427e+01  2.85021517e+01 -2.04746790e+00 
 2.73841963e+04  2.57922112e+01  2.82297715e+01 -2.08786124e+00 
 2.81838293e+04  2.49745602e+01  2.79499570e+01 -2.12866324e+00 
 2.90068120e+04  2.41618396e+01  2.76625999e+01 -2.16986926e+00 
 2.98538262e+04  2.33549812e+01  2.73675904e+01 -2.21147435e+00 
 3.07255737e+04  2.25548963e+01  2.70648167e+01 -2.25347327e+00 
 3.16227766e+04  2.17624739e+01  2.67541652e+01 -2.29586042e+00 
 3.25461783e+04  2.09785778e+01  2.64355209e+01 -2.33862977e+00 
 3.34965439e+04  2.02040457e+01  2.61087668e+01 -2.38177486e+00 
 3.44746607e+04  1.94396864e+01  2.57737851e+01 -2.42528873e+00 
 3.54813389e+04  1.86862786e+01  2.54304564e+01 -2.46916387e+00 
 3.65174127e+04  1.79445690e+01  2.50786606e+01 -2.51339221e+00 
 3.75837404e+04  1.72152710e+01  2.47182773e+01 -2.55796502e+00 
 3.86812055e+04  1.64990629e+01  2.43491856e+01 -2.60287295e+00 
 3.98107171e+04  1.57965864e+01  2.39712650e+01 -2.64810593e+00 
 4.09732110e+04  1.51084455e+01  2.35843956e+01 -2.69365318e+00 
 4.21696503e+04  1.44352047e+01  2.31884590e+01 -2.73950318e+00 
 4.34010264e+04  1.37773882e+01  2.27833379e+01 -2.78564365e+00 
 4.46683592e+04  1.31354781e+01  2.23689177e+01 -2.83206152e+00 
 4.59726989e+04  1.25099138e+01  2.19450863e+01 -2.87874295e+00 
 4.73151259e+04  1.19010902e+01  2.15117350e+01 -2.92567330e+00 
 4.86967525e+04  1.13093576e+01  2.10687587e+01 -2.97283718e+00 
 5.01187234e+04  1.07350199e+01  2.06160571e+01 -3.02021839e+00 
 5.15822165e+04  1.01783347e+01  2.01535346e+01 -3.06780001e+00 
 5.30884444e+04  9.63951229e+00  1.96811012e+01 -3.11556438e+00 
 5.46386550e+04  9.11871520e+00  1.91986730e+01  3.11969217e+00 
 5.62341325e+04  8.61605836e+00  1.87061726e+01  3.07161805e+00 
 5.78761988e+04  8.13160897e+00  1.82035297e+01  3.02341823e+00 
 5.95662144e+04  7.66538675e+00  1.76906814e+01  2.97511293e+00 
 6.13055792e+04  7.21736457e+00  1.71675729e+01  2.92672294e+00 
 6.30957344e+04  6.78746918e+00  1.66341574e+01  2.87826949e+00 
 6.49381632e+04  6.37558228e+00  1.60903971e+01  2.82977428e+00 
 6.68343918e+04  5.98154186e+00  1.55362629e+01  2.78125933e+00 
 6.87859912e+04  5.60514374e+00  1.49717351e+01  2.73274700e+00 
 7.07945784e+04  5.24614343e+00  1.43968032e+01  2.68425987e+00 
 7.28618175e+04  4.90425817e+00  1.38114665e+01  2.63582070e+00 
 7.49894209e+04  4.57916923e+00  1.32157339e+01  2.58745235e+00 
 7.71791516e+04  4.27052437e+00  1.26096241e+01  2.53917773e+00 
 7.94328235e+04  3.97794053e+00  1.19931657e+01  2.49101973e+00 
 8.17523038e+04  3.70100658e+00  1.13663972e+01  2.44300113e+00 
 8.41395142e+04  3.43928629e+00  1.07293666e+01  2.39514456e+00 
 8.65964323e+04  3.19232127e+00  1.00821318e+01  2.34747242e+00 
 8.91250938e+04  2.95963407e+00  9.42476035e+00  2.30000682e+00 
 9.17275935e+04  2.74073123e+00  8.75732898e+00  2.25276953e+00 
 9.44060876e+04  2.53510637e+00  8.07992375e+00  2.20578188e+00 
 9.71627952e+04  2.34224317e+00  7.39263963e+00  2.15906477e+00 
 1.00000000e+05  2.16161834e+00  6.69558032e+00  2.11263853e+00 
 1.02920053e+05  1.99270448e+00  5.98885793e+00  2.06652294e+00 
 1.05925373e+05  1.83497281e+00  5.27259265e+00  2.02073713e+00 
 1.09018449e+05  1.68789575e+00  4.54691239e+00  1.97529955e+00 
 1.12201845e+05  1.55094938e+00  3.81195245e+00  1.93022793e+00 
 1.15478198e+05  1.42361565e+00  3.06785509e+00  1.88553922e+00 
 1.18850223e+05  1.30538452e+00  2.31476914e+00  1.84124957e+00 
 1.22320712e+05  1.19575575e+00  1.55284954e+00  1.79737427e+00 
 1.25892541e+05  1.09424065e+00  7.82256893e-01  1.75392775e+00 
 1.29568670e+05  1.00036353e+00  3.15702835e-03  1.71092351e+00 
 1.33352143e+05  9.13662971e-01 -7.84279519e-01  1.66837411e+00 
 1.37246096e+05  8.33692897e-01 -1.57987798e+00  1.62629118e+00 
 1.41253754e+05  7.60023477e-01 -2.38345984e+00  1.58468535e+00 
 1.45378439e+05  6.92241816e-01 -3.19484339e+00  1.54356626e+00 
 1.49623566e+05  6.29952480e-01 -4.01384419e+00  1.50294256e+00 
 1.53992653e+05  5.72777856e-01 -4.84027561e+00  1.46282187e+00 
 1.58489319e+05  5.20358357e-01 -5.67394933e+00  1.42321081e+00 
 1.63117291e+05  4.72352487e-01 -6.51467587e+00  1.38411497e+00 
 1.67880402e+05  4.28436779e-01 -7.36226508e+00  1.34553895e+00 
 1.72782598e+05  3.88305612e-01 -8.21652665e+00  1.30748635e+00 
 1.77827941e+05  3.51670931e-01 -9.07727058e+00  1.26995974e+00 
 1.83020611e+05  3.18261874e-01 -9.94430768e+00  1.23296077e+00 
 1.88364909e+05  2.87824329e-01 -1.08174500e+01  1.19649009e+00 
 1.93865264e+05  2.60120414e-01 -1.16965113e+01  1.16054743e+00 
 1.99526231e+05  2.34927918e-01 -1.25813074e+01  1.12513160e+00 
 2.05352503e+05  2.12039689e-01 -1.34716568e+01  1.09024054e+00 
 2.11348904e+05  1.91262998e-01 -1.43673808e+01  1.05587132e+00 
 2.17520403e+05  1.72418872e-01 -1.52683040e+01  1.02202019e+00 
 2.23872114e+05  1.55341420e-01 -1.61742546e+01  9.88682592e-01 
 2.30409298e+05  1.39877148e-01 -1.70850646e+01  9.55853236e-01 
 2.37137371e+05  1.25884273e-01 -1.80005705e+01  9.23526093e-01 
 2.44061907e+05  1.13232045e-01 -1.89206130e+01  8.91694457e-01 
 2.51188643e+05  1.01800080e-01 -1.98450376e+01  8.60350973e-01 
 2.58523484e+05  9.14777053e-02 -2.07736948e+01  8.29487681e-01 
 2.66072506e+05  8.21633239e-02 -2.17064400e+01  7.99096052e-01 
 2.73841963e+05  7.37638021e-02 -2.26431341e+01  7.69167028e-01 
 2.81838293e+05  6.61938791e-02 -2.35836434e+01  7.39691061e-01 
 2.90068120e+05  5.93756020e-02 -2.45278395e+01  7.10658155e-01 
 2.98538262e+05  5.32377881e-02 -2.54755999e+01  6.82057901e-01 
 3.07255737e+05  4.77155141e-02 -2.64268079e+01  6.53879516e-01 
 3.16227766e+05  4.27496329e-02 -2.73813522e+01  6.26111883e-01 
 3.25461783e+05  3.82863188e-02 -2.83391278e+01  5.98743587e-01 
 3.34965439e+05  3.42766395e-02 -2.93000353e+01  5.71762949e-01 
 3.44746607e+05  3.06761562e-02 -3.02639812e+01  5.45158067e-01 
 3.54813389e+05  2.74445488e-02 -3.12308781e+01  5.18916843e-01 
 3.65174127e+05  2.45452682e-02 -3.22006443e+01  4.93027026e-01 
 3.75837404e+05  2.19452125e-02 -3.31732042e+01  4.67476236e-01 
 3.86812055e+05  1.96144263e-02 -3.41484878e+01  4.42252004e-01 
 3.98107171e+05  1.75258241e-02 -3.51264311e+01  4.17341798e-01 
 4.09732110e+05  1.56549330e-02 -3.61069757e+01  3.92733055e-01 
 4.21696503e+05  1.39796577e-02 -3.70900693e+01  3.68413213e-01 
 4.34010264e+05  1.24800625e-02 -3.80756648e+01  3.44369738e-01 
 4.46683592e+05  1.11381728e-02 -3.90637210e+01  3.20590153e-01 
 4.59726989e+05  9.93779173e-03 -4.00542022e+01  2.97062068e-01 
 4.73151259e+05  8.86433368e-03 -4.10470781e+01  2.73773202e-01 
 4.86967525e+05  7.90467121e-03 -4.20423238e+01  2.50711417e-01 
 5.01187234e+05  7.04699585e-03 -4.30399197e+01  2.27864741e-01 
 5.15822165e+05  6.28069107e-03 -4.40398514e+01  2.05221393e-01 
 5.30884444e+05  5.59621673e-03 -4.50421095e+01  1.82769814e-01 
 5.46386550e+05  4.98500401e-03 -4.60466898e+01  1.60498686e-01 
 5.62341325e+05  4.43936001e-03 -4.70535927e+01  1.38396962e-01 
 5.78761988e+05  3.95238117e-03 -4.80628236e+01  1.16453894e-01 
 5.95662144e+05  3.51787484e-03 -4.90743923e+01  9.46590498e-02 
 6.13055792e+05  3.13028825e-03 -5.00883134e+01  7.30023462e-02 
 6.30957344e+05  2.78464430e-03 -5.11046054e+01  5.14740696e-02 
 6.49381632e+05  2.47648344e-03 -5.21232914e+01  3.00649019e-02 
 6.68343918e+05  2.20181125e-03 -5.31443983e+01  8.76594426e-03 
 6.87859912e+05  1.95705109e-03 -5.41679567e+01 -1.24312582e-02 
 7.07945784e+05  1.73900144e-03 -5.51940012e+01 -3.35346933e-02 
 7.28618175e+05  1.54479739e-03 -5.62225694e+01 -5.45518587e-02 
 7.49894209e+05  1.37187605e-03 -5.72537025e+01 -7.54897395e-02 
 7.71791516e+05  1.21794529e-03 -5.82874444e+01 -9.63547867e-02 
 7.94328235e+05  1.08095575e-03 -5.93238417e+01 -1.17152896e-01 
 8.17523038e+05  9.59075546e-04 -6.03629436e+01 -1.37889391e-01 
