 frequency       gain_vv         gain_db         phase_deg      
 1.63117291e-01  1.75267645e-04 -7.51259650e+01  2.99001645e+00 
 1.67880402e-01  1.96618196e-04 -7.41275258e+01  2.98559556e+00 
 1.72782598e-01  2.20567261e-04 -7.31291790e+01  2.98104605e+00 
 1.77827941e-01  2.47430655e-04 -7.21309299e+01  2.97636420e+00 
 1.83020611e-01  2.77562495e-04 -7.11327843e+01  2.97154620e+00 
 1.88364909e-01  3.11359830e-04 -7.01347484e+01  2.96658812e+00 
 1.93865264e-01  3.49267822e-04 -6.91368285e+01  2.96148592e+00 
 1.99526231e-01  3.91785559e-04 -6.81390315e+01  2.95623546e+00 
 2.05352503e-01  4.39472562e-04 -6.71413647e+01  2.95083247e+00 
 2.11348904e-01  4.92956065e-04 -6.61438357e+01  2.94527256e+00 
 2.17520403e-01  5.52939183e-04 -6.51464527e+01  2.93955124e+00 
 2.23872114e-01  6.20210040e-04 -6.41492242e+01  2.93366387e+00 
 2.30409298e-01  6.95651998e-04 -6.31521593e+01  2.92760570e+00 
 2.37137371e-01  7.80255106e-04 -6.21552676e+01  2.92137183e+00 
 2.44061907e-01  8.75128908e-04 -6.11585594e+01  2.91495726e+00 
 2.51188643e-01  9.81516783e-04 -6.01620454e+01  2.90835680e+00 
 2.58523484e-01  1.10081199e-03 -5.91657370e+01  2.90156518e+00 
 2.66072506e-01  1.23457559e-03 -5.81696463e+01  2.89457694e+00 
 2.73841963e-01  1.38455655e-03 -5.71737860e+01  2.88738650e+00 
 2.81838293e-01  1.55271416e-03 -5.61781697e+01  2.87998811e+00 
 2.90068120e-01  1.74124313e-03 -5.51828117e+01  2.87237590e+00 
 2.98538262e-01  1.95260163e-03 -5.41877270e+01  2.86454381e+00 
 3.07255737e-01  2.18954267e-03 -5.31929318e+01  2.85648563e+00 
 3.16227766e-01  2.45514904e-03 -5.21984428e+01  2.84819499e+00 
 3.25461783e-01  2.75287253e-03 -5.12042780e+01  2.83966538e+00 
 3.34965439e-01  3.08657750e-03 -5.02104563e+01  2.83089007e+00 
 3.44746607e-01  3.46058973e-03 -4.92169977e+01  2.82186220e+00 
 3.54813389e-01  3.87975078e-03 -4.82239234e+01  2.81257472e+00 
 3.65174127e-01  4.34947872e-03 -4.72312558e+01  2.80302042e+00 
 3.75837404e-01  4.87583586e-03 -4.62390185e+01  2.79319187e+00 
 3.86812055e-01  5.46560421e-03 -4.52472364e+01  2.78308151e+00 
 3.98107171e-01  6.12636963e-03 -4.42559361e+01  2.77268155e+00 
 4.09732110e-01  6.86661554e-03 -4.32651454e+01  2.76198406e+00 
 4.21696503e-01  7.69582728e-03 -4.22748938e+01  2.75098087e+00 
 4.34010264e-01  8.62460828e-03 -4.12852124e+01  2.73966365e+00 
 4.46683592e-01  9.66480926e-03 -4.02961342e+01  2.72802388e+00 
 4.59726989e-01  1.08296719e-02 -3.93076940e+01  2.71605285e+00 
 4.73151259e-01  1.21339886e-02 -3.83199284e+01  2.70374162e+00 
 4.86967525e-01  1.35942795e-02 -3.73328761e+01  2.69108111e+00 
 5.01187234e-01  1.52289899e-02 -3.63465780e+01  2.67806201e+00 
 5.15822165e-01  1.70587079e-02 -3.53610773e+01  2.66467481e+00 
 5.30884444e-01  1.91064069e-02 -3.43764195e+01  2.65090984e+00 
 5.46386550e-01  2.13977135e-02 -3.33926526e+01  2.63675721e+00 
 5.62341325e-01  2.39612040e-02 -3.24098273e+01  2.62220684e+00 
 5.78761988e-01  2.68287328e-02 -3.14279968e+01  2.60724850e+00 
 5.95662144e-01  3.00357947e-02 -3.04472174e+01  2.59187172e+00 
 6.13055792e-01  3.36219249e-02 -2.94675485e+01  2.57606589e+00 
 6.30957344e-01  3.76311402e-02 -2.84890524e+01  2.55982021e+00 
 6.49381632e-01  4.21124252e-02 -2.75117949e+01  2.54312372e+00 
 6.68343918e-01  4.71202666e-02 -2.65358452e+01  2.52596529e+00 
 6.87859912e-01  5.27152409e-02 -2.55612761e+01  2.50833363e+00 
 7.07945784e-01  5.89646592e-02 -2.45881641e+01  2.49021731e+00 
 7.28618175e-01  6.59432739e-02 -2.36165899e+01  2.47160478e+00 
 7.49894209e-01  7.37340519e-02 -2.26466380e+01  2.45248433e+00 
 7.71791516e-01  8.24290192e-02 -2.16783974e+01  2.43284418e+00 
 7.94328235e-01  9.21301829e-02 -2.07119613e+01  2.41267242e+00 
 8.17523038e-01  1.02950534e-01 -1.97474279e+01  2.39195707e+00 
 8.41395142e-01  1.15015138e-01 -1.87848999e+01  2.37068609e+00 
 8.65964323e-01  1.28462317e-01 -1.78244850e+01  2.34884739e+00 
 8.91250938e-01  1.43444926e-01 -1.68662962e+01  2.32642887e+00 
 9.17275935e-01  1.60131738e-01 -1.59104517e+01  2.30341840e+00 
 9.44060876e-01  1.78708924e-01 -1.49570752e+01  2.27980390e+00 
 9.71627952e-01  1.99381652e-01 -1.40062962e+01  2.25557333e+00 
 1.00000000e+00  2.22375791e-01 -1.30582499e+01  2.23071473e+00 
 1.02920053e+00  2.47939730e-01 -1.21130775e+01  2.20521625e+00 
 1.05925373e+00  2.76346313e-01 -1.11709265e+01  2.17906621e+00 
 1.09018449e+00  3.07894888e-01 -1.02319504e+01  2.15225307e+00 
 1.12201845e+00  3.42913456e-01 -9.29630945e+00  2.12476553e+00 
 1.15478198e+00  3.81760941e-01 -8.36417015e+00  2.09659257e+00 
 1.18850223e+00  4.24829543e-01 -7.43570580e+00  2.06772343e+00 
 1.22320712e+00  4.72547186e-01 -6.51109637e+00  2.03814775e+00 
 1.25892541e+00  5.25380039e-01 -5.59052864e+00  2.00785553e+00 
 1.29568670e+00  5.83835084e-01 -4.67419621e+00  1.97683723e+00 
 1.33352143e+00  6.48462733e-01 -3.76229956e+00  1.94508382e+00 
 1.37246096e+00  7.19859433e-01 -2.85504600e+00  1.91258683e+00 
 1.41253754e+00  7.98670264e-01 -1.95264969e+00  1.87933837e+00 
 1.45378439e+00  8.85591468e-01 -1.05533152e+00  1.84533127e+00 
 1.49623566e+00  9.81372869e-01 -1.63319055e-01  1.81055907e+00 
 1.53992653e+00  1.08682015e+00  7.23153635e-01  1.77501609e+00 
 1.58489319e+00  1.20279692e+00  1.60384612e+00  1.73869755e+00 
 1.63117291e+00  1.33022649e+00  2.47851185e+00  1.70159956e+00 
 1.67880402e+00  1.47009337e+00  3.34689838e+00  1.66371923e+00 
 1.72782598e+00  1.62344428e+00  4.20874773e+00  1.62505472e+00 
 1.77827941e+00  1.79138871e+00  5.06379668e+00  1.58560533e+00 
 1.83020611e+00  1.97509896e+00  5.91177719e+00  1.54537151e+00 
 1.88364909e+00  2.17580938e+00  6.75241689e+00  1.50435498e+00 
 1.93865264e+00  2.39481503e+00  7.58543951e+00  1.46255877e+00 
 1.99526231e+00  2.63346939e+00  8.41056548e+00  1.41998726e+00 
 2.05352503e+00  2.89318115e+00  9.22751253e+00  1.37664627e+00 
 2.11348904e+00  3.17541006e+00  1.00359963e+01  1.33254310e+00 
 2.17520403e+00  3.48166162e+00  1.08357312e+01  1.28768655e+00 
 2.23872114e+00  3.81348063e+00  1.16264309e+01  1.24208703e+00 
 2.30409298e+00  4.17244351e+00  1.24078093e+01  1.19575654e+00 
 2.37137371e+00  4.56014941e+00  1.31795815e+01  1.14870872e+00 
 2.44061907e+00  4.97820998e+00  1.39414642e+01  1.10095890e+00 
 2.51188643e+00  5.42823786e+00  1.46931774e+01  1.05252410e+00 
 2.58523484e+00  5.91183395e+00  1.54344445e+01  1.00342304e+00 
 2.66072506e+00  6.43057341e+00  1.61649940e+01  9.53676166e-01 
 2.73841963e+00  6.98599059e+00  1.68845599e+01  9.03305616e-01 
 2.81838293e+00  7.57956294e+00  1.75928833e+01  8.52335241e-01 
 2.90068120e+00  8.21269397e+00  1.82897128e+01  8.00790567e-01 
 2.98538262e+00  8.88669569e+00  1.89748062e+01  7.48698765e-01 
 3.07255737e+00  9.60277043e+00  1.96479309e+01  6.96088618e-01 
 3.16227766e+00  1.03619925e+01  2.03088655e+01  6.42990464e-01 
 3.25461783e+00  1.11652901e+01  2.09574002e+01  5.89436142e-01 
 3.34965439e+00  1.20134271e+01  2.15933383e+01  5.35458922e-01 
 3.44746607e+00  1.29069861e+01  2.22164968e+01  4.81093425e-01 
 3.54813389e+00  1.38463520e+01  2.28267073e+01  4.26375538e-01 
 3.65174127e+00  1.48316974e+01  2.34238171e+01  3.71342314e-01 
 3.75837404e+00  1.58629692e+01  2.40076896e+01  3.16031872e-01 
 3.86812055e+00  1.69398776e+01  2.45782054e+01  2.60483277e-01 
 3.98107171e+00  1.80618870e+01  2.51352624e+01  2.04736427e-01 
 4.09732110e+00  1.92282099e+01  2.56787771e+01  1.48831921e-01 
 4.21696503e+00  2.04378032e+01  2.62086842e+01  9.28109309e-02 
 4.34010264e+00  2.16893678e+01  2.67249379e+01  3.67150588e-02 
 4.46683592e+00  2.29813512e+01  2.72275112e+01 -1.94137988e-02 
 4.59726989e+00  2.43119528e+01  2.77163969e+01 -7.55335973e-02 
 4.73151259e+00  2.56791331e+01  2.81916072e+01 -1.31602289e-01 
 4.86967525e+00  2.70806253e+01  2.86531738e+01 -1.87577969e-01 
 5.01187234e+00  2.85139504e+01  2.91011478e+01 -2.43419021e-01 
 5.15822165e+00  2.99764346e+01  2.95355995e+01 -2.99084260e-01 
 5.30884444e+00  3.14652291e+01  2.99566180e+01 -3.54533074e-01 
 5.46386550e+00  3.29773329e+01  3.03643106e+01 -4.09725558e-01 
 5.62341325e+00  3.45096159e+01  3.07588025e+01 -4.64622651e-01 
 5.78761988e+00  3.60588452e+01  3.11402363e+01 -5.19186256e-01 
 5.95662144e+00  3.76217109e+01  3.15087708e+01 -5.73379362e-01 
 6.13055792e+00  3.91948533e+01  3.18645809e+01 -6.27166154e-01 
 6.30957344e+00  4.07748897e+01  3.22078559e+01 -6.80512114e-01 
 6.49381632e+00  4.23584417e+01  3.25387995e+01 -7.33384114e-01 
 6.68343918e+00  4.39421608e+01  3.28576282e+01 -7.85750503e-01 
 6.87859912e+00  4.55227538e+01  3.31645705e+01 -8.37581173e-01 
 7.07945784e+00  4.70970059e+01  3.34598660e+01 -8.88847631e-01 
 7.28618175e+00  4.86618034e+01  3.37437640e+01 -9.39523040e-01 
 7.49894209e+00  5.02141527e+01  3.40165228e+01 -9.89582273e-01 
 7.71791516e+00  5.17511987e+01  3.42784083e+01 -1.03900193e+00 
 7.94328235e+00  5.32702402e+01  3.45296931e+01 -1.08776037e+00 
 8.17523038e+00  5.47687427e+01  3.47706554e+01 -1.13583773e+00 
 8.41395142e+00  5.62443494e+01  3.50015779e+01 -1.18321589e+00 
 8.65964323e+00  5.76948889e+01  3.52227468e+01 -1.22987850e+00 
 8.91250938e+00  5.91183818e+01  3.54344508e+01 -1.27581095e+00 
 9.17275935e+00  6.05130433e+01  3.56369799e+01 -1.32100036e+00 
 9.44060876e+00  6.18772855e+01  3.58306251e+01 -1.36543551e+00 
 9.71627952e+00  6.32097159e+01  3.60156768e+01 -1.40910684e+00 
 1.00000000e+01  6.45091354e+01  3.61924244e+01 -1.45200639e+00 
 1.02920053e+01  6.57745341e+01  3.63611556e+01 -1.49412775e+00 
 1.05925373e+01  6.70050854e+01  3.65221553e+01 -1.53546600e+00 
 1.09018449e+01  6.82001394e+01  3.66757052e+01 -1.57601764e+00 
 1.12201845e+01  6.93592145e+01  3.68220833e+01 -1.61578058e+00 
 1.15478198e+01  7.04819890e+01  3.69615630e+01 -1.65475399e+00 
 1.18850223e+01  7.15682917e+01  3.70944130e+01 -1.69293833e+00 
 1.22320712e+01  7.26180911e+01  3.72208966e+01 -1.73033520e+00 
 1.25892541e+01  7.36314860e+01  3.73412713e+01 -1.76694731e+00 
 1.29568670e+01  7.46086944e+01  3.74557888e+01 -1.80277841e+00 
 1.33352143e+01  7.55500434e+01  3.75646944e+01 -1.83783321e+00 
 1.37246096e+01  7.64559583e+01  3.76682267e+01 -1.87211732e+00 
 1.41253754e+01  7.73269527e+01  3.77666179e+01 -1.90563719e+00 
 1.45378439e+01  7.81636184e+01  3.78600931e+01 -1.93840002e+00 
 1.49623566e+01  7.89666157e+01  3.79488705e+01 -1.97041372e+00 
 1.53992653e+01  7.97366644e+01  3.80331613e+01 -2.00168682e+00 
 1.58489319e+01  8.04745349e+01  3.81131695e+01 -2.03222846e+00 
 1.63117291e+01  8.11810403e+01  3.81890922e+01 -2.06204827e+00 
 1.67880402e+01  8.18570282e+01  3.82611195e+01 -2.09115636e+00 
 1.72782598e+01  8.25033739e+01  3.83294342e+01 -2.11956324e+00 
 1.77827941e+01  8.31209737e+01  3.83942124e+01 -2.14727980e+00 
 1.83020611e+01  8.37107390e+01  3.84556235e+01 -2.17431723e+00 
 1.88364909e+01  8.42735903e+01  3.85138299e+01 -2.20068699e+00 
 1.93865264e+01  8.48104529e+01  3.85689877e+01 -2.22640076e+00 
 1.99526231e+01  8.53222517e+01  3.86212462e+01 -2.25147041e+00 
 2.05352503e+01  8.58099074e+01  3.86707487e+01 -2.27590798e+00 
 2.11348904e+01  8.62743333e+01  3.87176322e+01 -2.29972559e+00 
 2.17520403e+01  8.67164316e+01  3.87620280e+01 -2.32293546e+00 
 2.23872114e+01  8.71370910e+01  3.88040611e+01 -2.34554986e+00 
 2.30409298e+01  8.75371843e+01  3.88438515e+01 -2.36758109e+00 
 2.37137371e+01  8.79175662e+01  3.88815131e+01 -2.38904144e+00 
 2.44061907e+01  8.82790720e+01  3.89171552e+01 -2.40994316e+00 
 2.51188643e+01  8.86225158e+01  3.89508815e+01 -2.43029850e+00 
 2.58523484e+01  8.89486896e+01  3.89827911e+01 -2.45011959e+00 
 2.66072506e+01  8.92583623e+01  3.90129783e+01 -2.46941851e+00 
 2.73841963e+01  8.95522791e+01  3.90415329e+01 -2.48820724e+00 
 2.81838293e+01  8.98311612e+01  3.90685403e+01 -2.50649764e+00 
 2.90068120e+01  9.00957051e+01  3.90940818e+01 -2.52430144e+00 
